,date,node_id,sensor_name,no_wrk_aux,no2_wrk_aux,o3_wrk_aux,temp,rh
7794,2023-11-21 18:00:00-05:00,250,Myron J Francis Elementary,0.028892833333333368,0.01824600000000004,0.03255983333333334,8.305190333333334,39.40879483333333
7795,2023-11-21 19:00:00-05:00,250,Myron J Francis Elementary,0.02871299999999999,0.018119166666666686,0.032365833333333316,8.120591833333334,40.9097095
7796,2023-11-21 20:00:00-05:00,250,Myron J Francis Elementary,0.028360499999999955,0.01842216666666663,0.032332833333333366,8.012643666666667,43.531092666666666
7797,2023-11-21 21:00:00-05:00,250,Myron J Francis Elementary,0.028032500000000016,0.018794333333333302,0.0329511666666667,7.852792666666667,48.29768583333333
7798,2023-11-21 22:00:00-05:00,250,Myron J Francis Elementary,0.027032166666666635,0.020455,0.03406166666666666,7.224536166666667,57.8605225
7799,2023-11-21 23:00:00-05:00,250,Myron J Francis Elementary,0.02661150000000001,0.02059783333333337,0.03553666666666666,7.1074285,66.11053516666666
7800,2023-11-22 00:00:00-05:00,250,Myron J Francis Elementary,0.02712233333333336,0.020022833333333323,0.035258166666666646,7.503847333333333,68.76901883333333
7801,2023-11-22 01:00:00-05:00,250,Myron J Francis Elementary,0.027463000000000015,0.019209333333333356,0.0344255,7.4089575,69.79425866666666
7802,2023-11-22 02:00:00-05:00,250,Myron J Francis Elementary,0.027812500000000018,0.01877333333333331,0.03405216666666666,7.699953833333334,70.6499235
7803,2023-11-22 03:00:00-05:00,250,Myron J Francis Elementary,0.028138333333333376,0.01882499999999998,0.0340341666666667,8.545388333333333,71.44402866666667
7804,2023-11-22 04:00:00-05:00,250,Myron J Francis Elementary,0.02812500000000001,0.018390666666666666,0.034682000000000046,9.437653,72.35253033333333
7805,2023-11-22 05:00:00-05:00,250,Myron J Francis Elementary,0.028207833333333376,0.01833233333333334,0.03487199999999996,10.257198166666667,72.96564883333333
7806,2023-11-22 06:00:00-05:00,250,Myron J Francis Elementary,0.028404666666666634,0.018086999999999964,0.035043666666666695,11.090267666666668,73.52624833333333
7807,2023-11-22 07:00:00-05:00,250,Myron J Francis Elementary,0.028292499999999998,0.017981000000000025,0.03543400000000002,11.999286333333334,73.93098583333334
7808,2023-11-22 08:00:00-05:00,250,Myron J Francis Elementary,0.02823549999999997,0.01817883333333331,0.03580899999999998,12.9959105,74.9441315
7809,2023-11-22 09:00:00-05:00,250,Myron J Francis Elementary,0.028265166666666675,0.018104999999999982,0.03608933333333336,14.034805,75.45288483333333
7810,2023-11-22 10:00:00-05:00,250,Myron J Francis Elementary,0.02833849999999999,0.017969333333333337,0.03637000000000001,15.274250333333333,75.96921999999999
7811,2023-11-22 11:00:00-05:00,250,Myron J Francis Elementary,0.028630169491525415,0.01786525423728813,0.036181355932203396,16.292136610169493,76.47052881355933
7812,2023-11-22 12:00:00-05:00,250,Myron J Francis Elementary,0.028715500000000005,0.017668666666666666,0.03562133333333334,17.090540166666667,76.39228616666666
7813,2023-11-22 13:00:00-05:00,250,Myron J Francis Elementary,0.031356833333333334,0.01645316666666663,0.02866883333333331,16.510985833333333,70.82419616666667
7814,2023-11-22 14:00:00-05:00,250,Myron J Francis Elementary,0.030770999999999993,0.016434000000000004,0.028958666666666633,13.321664,71.44156433333333
7815,2023-11-22 15:00:00-05:00,250,Myron J Francis Elementary,0.030795000000000017,0.015610166666666647,0.028707166666666672,12.944129,68.15057383333334
7816,2023-11-22 16:00:00-05:00,250,Myron J Francis Elementary,0.03022649999999999,0.01574083333333337,0.029374333333333336,12.347013,67.89266433333333
7817,2023-11-22 17:00:00-05:00,250,Myron J Francis Elementary,0.030035000000000034,0.01540933333333333,0.02963100000000002,12.000306666666667,67.05176816666666
7818,2023-11-22 18:00:00-05:00,250,Myron J Francis Elementary,0.030186000000000046,0.015000833333333352,0.029274999999999995,11.455113333333333,65.22944633333333
7819,2023-11-22 19:00:00-05:00,250,Myron J Francis Elementary,0.02986183333333331,0.01541600000000004,0.0298538333333333,10.8214065,64.85963933333333
7820,2023-11-22 20:00:00-05:00,250,Myron J Francis Elementary,0.029830833333333306,0.01562133333333332,0.029860333333333322,10.390761333333334,65.54203783333334
7821,2023-11-22 21:00:00-05:00,250,Myron J Francis Elementary,0.029783833333333343,0.01569699999999996,0.030176999999999954,10.3458715,64.2339355
7822,2023-11-22 22:00:00-05:00,250,Myron J Francis Elementary,0.029445833333333338,0.016247166666666646,0.02999649999999998,9.519966,65.5516425
7823,2023-11-22 23:00:00-05:00,250,Myron J Francis Elementary,0.029204166666666642,0.016798499999999994,0.029590499999999964,8.7074305,67.128138
7824,2023-11-23 00:00:00-05:00,250,Myron J Francis Elementary,0.02920516666666667,0.016930999999999974,0.02931149999999999,8.183654333333333,68.557438
7825,2023-11-23 01:00:00-05:00,250,Myron J Francis Elementary,0.029209666666666634,0.01654650000000002,0.029309666666666623,8.0389225,68.307964
7826,2023-11-23 02:00:00-05:00,250,Myron J Francis Elementary,0.029357500000000036,0.0164165,0.02943533333333337,8.187921166666667,67.46731533333333
7827,2023-11-23 03:00:00-05:00,250,Myron J Francis Elementary,0.029841000000000006,0.01521466666666671,0.028690166666666683,8.871988,63.812560500000004
7828,2023-11-23 04:00:00-05:00,250,Myron J Francis Elementary,0.029791166666666702,0.015291666666666648,0.02832733333333337,9.065725333333333,62.07035
7829,2023-11-23 05:00:00-05:00,250,Myron J Francis Elementary,0.029653166666666675,0.015251333333333339,0.028243499999999977,9.0039305,61.85931383333333
7830,2023-11-23 06:00:00-05:00,250,Myron J Francis Elementary,0.029677333333333333,0.015529833333333354,0.028058166666666662,8.950185333333334,61.55772783333333
7831,2023-11-23 07:00:00-05:00,250,Myron J Francis Elementary,0.029748833333333335,0.015028166666666676,0.02738750000000001,9.369768833333334,59.91736183333333
7832,2023-11-23 08:00:00-05:00,250,Myron J Francis Elementary,0.031147666666666685,0.012226000000000015,0.025315833333333315,12.062507666666667,50.30994533333333
7833,2023-11-23 09:00:00-05:00,250,Myron J Francis Elementary,0.03338600000000003,0.008939666666666624,0.021872500000000017,16.398344,38.05068133333334
7834,2023-11-23 10:00:00-05:00,250,Myron J Francis Elementary,0.03247099999999997,0.009947333333333308,0.024402666666666684,16.8658235,35.66855783333333
7835,2023-11-23 11:00:00-05:00,250,Myron J Francis Elementary,0.03202745762711867,0.010417118644067802,0.026837118644067792,17.579076949152544,33.50753779661017
7836,2023-11-23 12:00:00-05:00,250,Myron J Francis Elementary,0.029581666666666673,0.01372983333333333,0.030271333333333372,16.420813333333335,35.915792833333334
7837,2023-11-23 13:00:00-05:00,250,Myron J Francis Elementary,0.03095199999999998,0.011368500000000004,0.027460666666666633,17.7098025,32.26055616666667
7838,2023-11-23 14:00:00-05:00,250,Myron J Francis Elementary,0.029180666666666633,0.014079333333333333,0.030992166666666654,16.4996915,31.827962
7839,2023-11-23 15:00:00-05:00,250,Myron J Francis Elementary,0.028669999999999973,0.014950166666666653,0.03184399999999998,15.692466,33.27758816666667
7840,2023-11-23 16:00:00-05:00,250,Myron J Francis Elementary,0.027510833333333318,0.017633333333333334,0.03449683333333331,12.838103333333333,37.291269666666665
7841,2023-11-23 17:00:00-05:00,250,Myron J Francis Elementary,0.02714749999999999,0.018432000000000004,0.034660000000000024,11.120595833333333,41.6022995
7842,2023-11-23 18:00:00-05:00,250,Myron J Francis Elementary,0.027270666666666665,0.018396666666666672,0.034340333333333306,10.397594666666667,44.1521445
7843,2023-11-23 19:00:00-05:00,250,Myron J Francis Elementary,0.027465000000000017,0.01839383333333333,0.03371933333333338,9.8444425,45.61539483333333
7844,2023-11-23 20:00:00-05:00,250,Myron J Francis Elementary,0.02769866666666665,0.02020133333333335,0.032101999999999964,9.6625325,47.783177
7845,2023-11-23 21:00:00-05:00,250,Myron J Francis Elementary,0.02698600000000001,0.020238833333333317,0.03131083333333334,9.582638333333334,49.34148483333333
7846,2023-11-23 22:00:00-05:00,250,Myron J Francis Elementary,0.027973833333333364,0.020545000000000035,0.029403333333333337,10.3742575,48.727108333333334
7847,2023-11-23 23:00:00-05:00,250,Myron J Francis Elementary,0.028879499999999947,0.017263166666666663,0.02982416666666665,11.022590833333334,46.66900666666667
7848,2023-11-24 00:00:00-05:00,250,Myron J Francis Elementary,0.029280833333333367,0.016269833333333317,0.029959166666666648,11.4915585,45.30988883333333
7849,2023-11-24 01:00:00-05:00,250,Myron J Francis Elementary,0.029353166666666652,0.017462333333333302,0.03034500000000001,10.8599845,46.139053
7850,2023-11-24 02:00:00-05:00,250,Myron J Francis Elementary,0.02808583333333331,0.01902716666666665,0.02965183333333332,10.260117,47.54668433333333
7851,2023-11-24 03:00:00-05:00,250,Myron J Francis Elementary,0.02868433333333331,0.019967999999999986,0.029656833333333354,9.346265666666667,49.840003833333334
7852,2023-11-24 04:00:00-05:00,250,Myron J Francis Elementary,0.0286878333333333,0.020989499999999994,0.02953349999999999,8.101830333333334,53.335218
7853,2023-11-24 05:00:00-05:00,250,Myron J Francis Elementary,0.029260666666666713,0.022544500000000023,0.028571333333333337,7.1099025,56.550108
7854,2023-11-24 06:00:00-05:00,250,Myron J Francis Elementary,0.02934749999999997,0.02203683333333334,0.028213833333333327,6.557045,58.747687166666665
7855,2023-11-24 07:00:00-05:00,250,Myron J Francis Elementary,0.032037666666666686,0.021343166666666635,0.027108166666666655,7.604800666666667,55.687215333333334
7856,2023-11-24 08:00:00-05:00,250,Myron J Francis Elementary,0.03257216666666668,0.01416666666666666,0.02609433333333333,11.373061,41.965678
7857,2023-11-24 09:00:00-05:00,250,Myron J Francis Elementary,0.033829,0.009019833333333338,0.02564483333333334,16.21873233333333,27.729235166666665
7858,2023-11-24 10:00:00-05:00,250,Myron J Francis Elementary,0.032553,0.010622833333333359,0.02838466666666667,16.360786666666666,27.137077666666666
7859,2023-11-24 11:00:00-05:00,250,Myron J Francis Elementary,0.03250327586206897,0.011368103448275824,0.030296206896551714,16.703404655172413,26.189390862068965
7860,2023-11-24 12:00:00-05:00,250,Myron J Francis Elementary,0.029756000000000005,0.014263333333333295,0.033675333333333335,15.299617166666668,27.733075666666668
7861,2023-11-24 13:00:00-05:00,250,Myron J Francis Elementary,0.030236333333333365,0.013539333333333292,0.032678833333333324,15.789685166666667,26.582329666666666
7862,2023-11-24 14:00:00-05:00,250,Myron J Francis Elementary,0.028972833333333337,0.015874333333333324,0.035143499999999994,13.304941833333332,27.717479833333332
7863,2023-11-24 15:00:00-05:00,250,Myron J Francis Elementary,0.028841166666666695,0.015924166666666684,0.03427683333333331,12.323655333333333,27.952253833333334
7864,2023-11-24 16:00:00-05:00,250,Myron J Francis Elementary,0.02802633333333332,0.017739166666666695,0.034805333333333355,9.743254833333333,30.779827666666666
7865,2023-11-24 17:00:00-05:00,250,Myron J Francis Elementary,0.02789933333333333,0.018004166666666654,0.03413783333333331,8.0745915,34.02058866666667
7866,2023-11-24 18:00:00-05:00,250,Myron J Francis Elementary,0.02816799999999997,0.017843833333333337,0.03361183333333334,6.690370833333334,34.995798666666666
7867,2023-11-24 19:00:00-05:00,250,Myron J Francis Elementary,0.028525500000000037,0.01737666666666665,0.0339018333333333,5.0728105,34.545988
7868,2023-11-24 20:00:00-05:00,250,Myron J Francis Elementary,0.028479833333333315,0.017593000000000025,0.03387499999999999,4.028753666666667,36.23222833333333
7869,2023-11-24 21:00:00-05:00,250,Myron J Francis Elementary,0.028759666666666683,0.017167000000000043,0.03351183333333335,3.2814955,35.74839166666666
7870,2023-11-24 22:00:00-05:00,250,Myron J Francis Elementary,0.029095166666666672,0.017151499999999986,0.03298766666666669,2.7195848333333332,35.70405616666667
7871,2023-11-24 23:00:00-05:00,250,Myron J Francis Elementary,0.029267666666666636,0.016963666666666655,0.03250616666666667,2.3380798333333335,35.09796583333333
7872,2023-11-25 00:00:00-05:00,250,Myron J Francis Elementary,0.02943883333333336,0.01692100000000002,0.03222583333333334,1.8847108333333333,34.48378966666667
7873,2023-11-25 01:00:00-05:00,250,Myron J Francis Elementary,0.029317333333333306,0.017211333333333356,0.03200016666666666,1.3906413333333334,34.474877
7874,2023-11-25 02:00:00-05:00,250,Myron J Francis Elementary,0.02951799999999999,0.0174975,0.031948166666666666,1.097751,34.47970216666667
7875,2023-11-25 03:00:00-05:00,250,Myron J Francis Elementary,0.029303666666666672,0.01800400000000002,0.03158349999999999,0.7276171666666666,36.094863333333336
7876,2023-11-25 04:00:00-05:00,250,Myron J Francis Elementary,0.02925599999999995,0.018562166666666657,0.0310043333333333,0.2674973333333333,36.95197666666667
7877,2023-11-25 05:00:00-05:00,250,Myron J Francis Elementary,0.02914833333333333,0.019346166666666664,0.03070083333333329,-0.198735,38.2952025
7878,2023-11-25 06:00:00-05:00,250,Myron J Francis Elementary,0.029134833333333332,0.02095683333333337,0.029464500000000005,-0.7155578333333333,40.79026283333334
7879,2023-11-25 07:00:00-05:00,250,Myron J Francis Elementary,0.030582166666666688,0.020918666666666696,0.029233166666666643,-0.4733266666666667,41.09120466666667
7880,2023-11-25 08:00:00-05:00,250,Myron J Francis Elementary,0.031786333333333305,0.01737183333333331,0.029735333333333336,3.096427333333333,33.305561833333336
7881,2023-11-25 09:00:00-05:00,250,Myron J Francis Elementary,0.032293333333333285,0.012795333333333325,0.028671333333333326,9.755936666666667,21.8613475
7882,2023-11-25 10:00:00-05:00,250,Myron J Francis Elementary,0.03191416666666669,0.013031999999999988,0.029760166666666643,10.661885666666667,19.414605
7883,2023-11-25 11:00:00-05:00,250,Myron J Francis Elementary,0.031617288135593224,0.01341067796610168,0.031098813559322036,10.349302711864407,18.952421694915255
7884,2023-11-25 12:00:00-05:00,250,Myron J Francis Elementary,0.03126900000000005,0.015024499999999996,0.032674000000000036,9.703827166666667,18.482736
7885,2023-11-25 13:00:00-05:00,250,Myron J Francis Elementary,0.03137333333333331,0.014170499999999975,0.03242850000000003,10.357967166666667,17.74558366666667
7886,2023-11-25 14:00:00-05:00,250,Myron J Francis Elementary,0.030466166666666683,0.015841833333333333,0.03366933333333333,9.7585845,18.403053166666666
7887,2023-11-25 15:00:00-05:00,250,Myron J Francis Elementary,0.029827500000000007,0.01645249999999998,0.03430349999999999,8.808937666666667,20.026442
7888,2023-11-25 16:00:00-05:00,250,Myron J Francis Elementary,0.028415166666666658,0.018829999999999958,0.03429300000000002,6.459118833333333,23.6192775
7889,2023-11-25 17:00:00-05:00,250,Myron J Francis Elementary,0.02971600000000002,0.025725333333333322,0.030214166666666653,3.505093,32.0667155
7890,2023-11-25 18:00:00-05:00,250,Myron J Francis Elementary,0.03266983333333334,0.027788833333333318,0.028714166666666707,1.7405856666666666,39.64481716666667
7891,2023-11-25 19:00:00-05:00,250,Myron J Francis Elementary,0.0380631666666667,0.028508000000000033,0.028040999999999983,0.9852186666666667,42.6455255
7892,2023-11-25 20:00:00-05:00,250,Myron J Francis Elementary,0.038233666666666666,0.02849033333333334,0.027471666666666672,0.8264043333333333,42.508250833333335
7893,2023-11-25 21:00:00-05:00,250,Myron J Francis Elementary,0.04076733333333332,0.027895500000000018,0.026624999999999954,0.48866583333333335,45.184833499999996
7894,2023-11-25 22:00:00-05:00,250,Myron J Francis Elementary,0.04887366666666665,0.028225333333333325,0.0262351666666667,0.09344733333333333,49.4361565
7895,2023-11-25 23:00:00-05:00,250,Myron J Francis Elementary,0.0439775,0.027054166666666657,0.025543166666666672,-0.061683,49.94196383333333
7896,2023-11-26 00:00:00-05:00,250,Myron J Francis Elementary,0.04775666666666667,0.026410166666666623,0.02462966666666666,-0.689374,54.20551666666667
7897,2023-11-26 01:00:00-05:00,250,Myron J Francis Elementary,0.04777699999999996,0.02531599999999995,0.023820000000000008,-1.1982171666666666,58.657843166666666
7898,2023-11-26 02:00:00-05:00,250,Myron J Francis Elementary,0.04949699999999996,0.025002499999999983,0.023263833333333317,-0.872259,57.625098
7899,2023-11-26 03:00:00-05:00,250,Myron J Francis Elementary,0.05307083333333329,0.02515333333333336,0.02295916666666664,-0.07014033333333333,56.8157565
